10251,1535109,4.0273404
10251,1951264,4.0097895
10251,1300854,3.9936339999999997
10251,1663662,3.9881651
10271,6751668,3.466626
10271,8579674,3.252032
10271,1950186,3.2229520000000003
10271,7131622,3.2074144
10271,7286456,3.1992195
10271,8946378,3.151732
10271,2584384,3.088241
10271,5727208,2.984093
10271,6966692,2.903814
10271,7713068,2.8799458
10308,1454468,2.380025
10308,993846,2.3744714
10308,1392214,2.2354386
10308,1877832,2.1589375
10308,1853728,2.152872
10308,1800241,2.1307678
10308,1343092,2.1293564
10308,1457767,2.1248697999999995
10308,1981115,2.1135972
10308,790636,2.0896974
10351,1454468,4.6923494
10351,1408101,4.6344934
10351,993846,4.613002
10351,816711,4.6121745
10351,1670345,4.399460299999999
10351,1045658,4.3970655999999995
10351,1483013,4.3426013
10351,2302755,4.259928700000001
10351,2024544,4.2486714999999995
10351,1024648,4.210464
10409,1454468,3.5871565000000003
10409,770828,3.5841024
10409,1535109,3.5144246
10409,816711,3.5027146
10409,2024544,3.4232242
10409,1408101,3.3888342000000002
10409,1483013,3.388037
10409,1457767,3.352783
10409,1670345,3.3475633
10409,1535108,3.3297627
10422,1300854,3.8450656000000003
10422,1408101,3.6989946000000002
10422,816711,3.6447480000000003
10422,1670345,3.590965
10422,1483013,3.5752794999999997
10422,1663662,3.5127392
10422,1454468,3.4433809999999996
10422,1343092,3.4299586000000004
10422,2302755,3.4186096
10422,1535108,3.3687384
10447,1300854,4.582522
10447,1408101,4.4147773
10447,1670345,4.3594904
10447,816711,4.354875
10447,1663662,4.3446217
10447,1905041,4.3433595
10447,993846,4.275367299999999
10447,1535108,4.250035
10447,1392214,4.2258510000000005
10447,1343092,4.2101239999999995
10468,993846,3.5525196000000006
10468,1663202,3.5420625
10468,2267998,3.5257730000000005
10468,1392190,3.501442
10468,1454468,3.4842336000000005
10468,3460252,3.4690168
10468,816692,3.426739
10468,2488496,3.4010828
10468,770828,3.3947915999999996
10468,1798709,3.3931352999999995
10478,1663202,3.6649803999999997
10478,1431045,3.6461023999999997
10478,2975590,3.5462203000000003
10478,2488496,3.527765
10478,3315342,3.5032809
10478,1392190,3.4787614000000002
10478,2084970,3.478442
10478,2267998,3.4675758
10478,369610,3.4386523
10478,3460252,3.4264638
10483,8579674,4.1121016
10483,12361974,3.9809794000000003
10483,8367814,3.9349651
10483,8946378,3.8730809999999996
10483,6723592,3.8641176
10483,5727208,3.8616302000000005
10483,1502397,3.8326626000000004
10483,6751668,3.8012144999999995
10483,3228774,3.7415133000000003
10483,7713068,3.6827395
10505,1300854,4.4448886
10505,770828,4.431514
10505,1408101,4.289635
10505,816711,4.224456
10505,1483013,4.1560426
10505,2302755,4.1173167
10505,1690953,4.1172867
10505,1663662,4.09271
10505,993846,4.062829499999999
10505,1343092,4.051007
10528,369610,3.3355650000000003
10528,2488496,3.2815127
10528,478970,3.2130549999999998
10528,1392190,3.1876998
10528,2395427,3.1475222
10528,1431045,3.0664675
10528,2096673,3.059037
10528,2015381,3.038555
10528,2379713,3.0197244
10528,1843866,2.9960365
10562,1300854,4.279287999999999
10562,770828,4.2446345999999995
10562,1670345,4.152499
10562,1905041,3.9935925
10562,816711,3.9774942
10562,2302755,3.9080934999999997
10562,1454468,3.8621627999999997
10562,1408101,3.8500252
10562,1663662,3.846618
10562,1343092,3.798179
10568,1300854,4.733151400000001
10568,816711,4.6888137
10568,1408101,4.676596
10568,1454468,4.654294999999999
10568,993846,4.5715337
10568,1670345,4.4690304
10568,1483013,4.4559083
10568,1392214,4.346661
10568,2302755,4.312735
10568,1535109,4.3107824
10584,8579674,4.3753767
10584,8946378,3.9891087999999995
10584,8367814,3.8365160000000005
10584,7713068,3.7853737
10584,1950186,3.6542795
10584,3281548,3.6297599999999997
10584,1502397,3.6124937999999993
10584,8936646,3.5904279000000003
10584,6966692,3.545087
10584,7653254,3.4703402999999997
10630,1454468,3.7711417999999997
10630,770828,3.6525474
10630,1408101,3.5679011
10630,1392214,3.5318549
10630,1300854,3.5100379999999998
10630,816711,3.493617
10630,1798709,3.374431
10630,1483013,3.3711476
10630,1343092,3.3568196000000006
10630,1800241,3.3416789
10694,993846,4.5746727
10694,1454468,4.537335
10694,770828,4.376233
10694,1877832,4.329326999999999
10694,1300854,4.3233995
10694,1408101,4.3201294
10694,2024544,4.225518
10694,1392214,4.2158065
10694,1843866,4.192056
10694,1535108,4.1839542000000005
10702,1392190,3.5147998
10702,2015381,3.3770556000000003
10702,369610,3.3103828
10702,816692,3.2721715000000002
10702,2103281,3.2698162
10702,1877832,3.2094119
10702,2562232,3.1994786
10702,993846,3.1960273
10702,2267998,3.1850457000000003
10702,1798709,3.1847749
10755,993846,4.7370353
10755,1454468,4.5660295
10755,1535109,4.3567705000000005
10755,2024544,4.2794576
10755,1300854,4.2755084000000005
10755,770828,4.2747097
10755,2278388,4.261831
10755,1798709,4.2361293
10755,1981115,4.2152324
10755,1392214,4.213268299999999
10832,993846,4.125272799999999
10832,1454468,3.9956856
10832,1843866,3.9821234
10832,816692,3.8895028
10832,2024544,3.7673563999999997
10832,2267998,3.7510733999999997
10832,1535109,3.7482176
10832,2278388,3.742543
10832,1800241,3.7147242999999994
10832,1392190,3.7033195
10837,5052448,3.066353
10837,4154756,3.0220474999999998
10837,1825683,2.9404767000000005
10837,1396484,2.8882055
10837,6966692,2.856057
10837,3501632,2.8235203999999996
10837,1677720,2.8123322
10837,1727824,2.8096678
10837,4154664,2.8079085
10837,4633694,2.7747295
10858,1457767,2.3377988
10858,948470,2.2847614
10858,369610,2.2792103
10858,1045658,2.210108
10858,993846,2.2041812000000003
10858,1454468,2.2006228
10858,478970,2.1917326
10858,110912,2.1840088
10858,2302755,2.182946
10858,1408101,2.1781203999999996
10865,770828,4.319564
10865,1300854,4.3170075
10865,1483013,4.114954
10865,993846,4.07852
10865,1663662,4.0347919999999995
10865,1905041,3.963772
10865,1430132,3.9380865
10865,2024544,3.9170883
10865,1800241,3.8585722000000002
10865,1690953,3.8295913
10874,2543164,3.8390733999999997
10874,1431045,3.7976656
10874,1211837,3.6528378
10874,1386697,3.6519171999999998
10874,451279,3.6344754999999997
10874,2488496,3.5697763
10874,3783958,3.5602696000000003
10874,1392190,3.512023
10874,2267998,3.4876523
10874,5013056,3.4773452000000007
10897,6751668,4.8548136
10897,7286456,4.67059
10897,8579674,4.5833917
10897,8946378,4.3655976999999995
10897,2584384,4.3038254
10897,8367814,4.2740754999999995
10897,6966692,4.1296406
10897,1051906,4.0614104
10897,7713068,4.028533
10897,7653254,3.9662178
10961,451279,3.4689197999999997
10961,3783958,3.3506193
10961,1825683,3.324245
10961,3501632,3.243243
10961,4154756,3.1809613999999997
10961,3896198,3.14225
10961,1211837,3.1151755000000003
10961,4034228,3.1057584
10961,974015,3.0674248
10961,1386697,3.0626425999999998
10982,1392190,2.6612484
10982,1288558,2.597411
10982,2302755,2.5146319999999998
10982,816711,2.5076222
10982,1663662,2.492211
10982,1483013,2.4901092
10982,1457767,2.4868581
10982,369610,2.4857204
10982,993846,2.4668365000000003
10982,1453405,2.4557972
10987,993846,3.515855
10987,770828,3.3624169999999998
10987,1408101,3.3471344
10987,1853728,3.331458
10987,1392214,3.2502139
10987,2024544,3.2427759999999997
10987,1535109,3.2245197
10987,816711,3.218058
10987,2302755,3.2135386
10987,1877832,3.2099845
11031,3315342,3.7697794
11031,2543164,3.7595042999999997
11031,1431045,3.747551
11031,3783958,3.5574087999999997
11031,5013056,3.5281974999999997
11031,1663202,3.4670919999999996
11031,2119532,3.4646087
11031,1825683,3.4396617
11031,3748528,3.4319292999999997
11031,369610,3.4287900000000002
11066,5727208,4.484256299999999
11066,2584384,4.4689765
11066,8367814,4.439347
11066,1051906,4.4046745000000005
11066,8946378,4.327965
11066,7713068,4.267043599999999
11066,1502397,4.2377199999999995
11066,6723592,4.208213300000001
11066,1950186,4.1290283
11066,8936646,4.075318
11077,2488496,3.9326284
11077,2024544,3.7794682999999996
11077,2278388,3.7368808
11077,770828,3.6723275
11077,2379713,3.6691665999999996
11077,1951264,3.65045
11077,790636,3.6451159
11077,1663202,3.6403453000000003
11077,1981115,3.6178595999999996
11077,1431045,3.6061454
11101,8579674,1.4019165
11101,7131622,1.3012549999999998
11101,7286456,1.2682738000000002
11101,8946378,1.2485116000000003
11101,1502397,1.2458292
11101,2584384,1.2274451000000002
11101,1950186,1.221325
11101,5727208,1.2013028000000001
11101,6966692,1.1854066
11101,2278388,1.1744576
11106,2488496,3.8078269999999996
11106,993846,3.7958205
11106,2267998,3.7688725
11106,2015381,3.664314
11106,1663202,3.606326
11106,1454468,3.575807
11106,1843866,3.5710657
11106,1877832,3.520779
11106,1431045,3.5108454
11106,2379713,3.4655527999999998
11120,1300854,3.7622988
11120,1800241,3.7068744
11120,1877832,3.6639612
11120,1483013,3.6362513999999995
11120,2015381,3.6186092000000003
11120,1343092,3.5587690000000003
11120,816692,3.5513875
11120,1670345,3.535387
11120,1981115,3.5234125
11120,2302755,3.4938767
11149,770828,4.273189
11149,1454468,4.25495
11149,1408101,4.220130999999999
11149,1300854,4.2167797
11149,816711,4.1084127
11149,1483013,4.0207143
11149,1343092,4.0008683
11149,1670345,3.9997551
11149,1245492,3.971093
11149,993846,3.9613282999999995
11154,6751668,3.0078359
11154,8946378,2.9349275
11154,5727208,2.9069996
11154,1950186,2.8201098
11154,1502397,2.817057
11154,7713068,2.7466366
11154,7286456,2.6493561000000003
11154,8228288,2.6234999
11154,8936646,2.6207697
11154,7653254,2.60079
11157,8579674,3.4731050000000003
11157,8946378,2.9594326
11157,1051906,2.9539583
11157,7131622,2.950957
11157,5727208,2.9214330000000004
11157,1950186,2.8858770000000002
11157,7286456,2.8784287
11157,2584384,2.864218
11157,8936646,2.8334055
11157,114369,2.8316832
11196,478970,3.5443040999999997
11196,2488496,3.5168915000000003
11196,2975590,3.4144379999999996
11196,1211837,3.348205
11196,1663202,3.2744172000000002
11196,2084970,3.2653885
11196,816692,3.2458174
11196,2379713,3.2388115
11196,3460252,3.2033665
11196,2015381,3.200512
11213,4154796,4.330003700000001
11213,6320628,4.086244600000001
11213,6857112,4.017842
11213,2737304,3.9855669000000002
11213,6823368,3.7974093
11213,448115,3.7969706
11213,4154664,3.7863557
11213,6644200,3.7796593
11213,1477834,3.7765832
11213,7286456,3.653811
11219,816692,2.7656152
11219,1431045,2.7117553
11219,5052448,2.6928935000000003
11219,1825683,2.6512928
11219,3501632,2.648345
11219,2084970,2.645591
11219,2543164,2.6375802000000004
11219,2488496,2.6061838
11219,1798709,2.6034175999999998
11219,478970,2.5932527000000003
11226,1454468,4.1220555
11226,1300854,4.0445957
11226,1535109,3.9813497000000004
11226,1408101,3.9803393
11226,770828,3.9732678
11226,816711,3.8828492
11226,1663662,3.8784451
11226,2302755,3.8731685
11226,1951264,3.8656587999999994
11226,2024544,3.8268568999999997
11234,3783958,3.0333077999999998
11234,2543164,2.9897504
11234,1386697,2.8953352000000003
11234,451279,2.8912725
11234,4034228,2.8364303
11234,1211837,2.7668645
11234,2250912,2.7338011000000004
11234,1431045,2.6973426
11234,5013056,2.6950712
11234,3896198,2.6893914
11240,1454468,3.4635192999999997
11240,1300854,3.4276695
11240,2302755,3.4136112
11240,1408101,3.4077803999999996
11240,1483013,3.3931599
11240,770828,3.3630967000000003
11240,816711,3.3597896
11240,1343092,3.3169317000000005
11240,1670345,3.3007824
11240,1663662,3.2517753
11252,1408101,4.1200657
11252,770828,4.093285
11252,1300854,4.046292
11252,1454468,3.9919066
11252,816711,3.9804492
11252,1670345,3.8681593
11252,993846,3.8261397000000006
11252,1343092,3.7983527
11252,1535108,3.7630827000000004
11252,2302755,3.749806
11336,1454468,4.023467
11336,993846,3.872504
11336,1408101,3.8211029
11336,816692,3.773747
11336,1392214,3.7557487000000003
11336,1431045,3.7181050000000004
11336,2084970,3.7131339999999997
11336,816711,3.6956133999999996
11336,1800241,3.681603
11336,2267998,3.6729412000000004
11351,993846,3.4323976000000003
11351,1454468,3.4264996
11351,1408101,3.4228077000000003
11351,770828,3.4016987999999997
11351,816711,3.3897386
11351,1300854,3.3693454
11351,1457767,3.2990057
11351,1670345,3.226425
11351,1535109,3.2138762
11351,2024544,3.1817517000000004
11399,7286456,2.9421036
11399,8946378,2.855984
11399,6751668,2.8256023
11399,7131622,2.8045495
11399,8579674,2.771385
11399,1950186,2.70147
11399,6320628,2.6624752999999997
11399,5727208,2.6306214
11399,1979376,2.6207317999999997
11399,2584384,2.6170397000000003
11418,1535109,3.4981747000000003
11418,1951264,3.4416597
11418,1843866,3.4243476000000004
11418,1535108,3.351757
11418,1300854,3.3504677000000003
11418,770828,3.3466842000000003
11418,1877832,3.3253063999999997
11418,2024544,3.3031092000000006
11418,816711,3.29695
11418,1170358,3.280999
11478,816692,3.4347928
11478,1454468,3.3878217000000004
11478,2267998,3.3153841
11478,1798709,3.2947163999999995
11478,2015381,3.2633474
11478,1535109,3.2482648
11478,2024544,3.2079985
11478,2562232,3.1995516
11478,1392190,3.1963623
11478,1392214,3.1923842000000002
11498,1663202,3.3282199999999995
11498,816692,3.2572277
11498,2084970,3.2560835
11498,2267998,3.251577
11498,1392190,3.2501892999999997
11498,2488496,3.2393026000000003
11498,1454468,3.149211
11498,2582802,3.148448
11498,3659388,3.1018548
11498,1798709,3.0841856
11504,8579674,2.3873484
11504,2584384,2.3034169999999996
11504,7286456,2.3017185000000002
11504,1950186,2.2433605
11504,7131622,2.2206742999999998
11504,1051906,2.191518
11504,8367814,2.180324
11504,1502397,2.1007671
11504,7653254,2.050174
11504,3281548,2.0417306
11602,2084970,3.8312459999999997
11602,2911666,3.792938
11602,2267998,3.7255564
11602,2872718,3.7103739
11602,2278388,3.692617
11602,3460252,3.6565619
11602,2582802,3.6057415
11602,2543164,3.5735936
11602,1798709,3.4958553
11602,1596363,3.4871552
11653,369610,2.9779694
11653,2975590,2.9134247
11653,478970,2.8989563
11653,816692,2.8988914
11653,1211837,2.8952720000000003
11653,1663202,2.8749769
11653,2084970,2.8525174
11653,2395427,2.8138998
11653,3498820,2.8126695
11653,3659388,2.8069724999999996
11654,8579674,4.618685
11654,8367814,4.397233
11654,8946378,4.2717047
11654,5727208,4.1693096
11654,7713068,4.1457415
11654,2584384,4.11825
11654,1950186,4.111894
11654,1051906,4.040149700000001
11654,1502397,3.9943445
11654,8936646,3.934864
11662,6751668,5.0178876
11662,6723592,4.927128
11662,8367814,4.884607
11662,8946378,4.8754106
11662,5727208,4.8355765
11662,1051906,4.7992196
11662,1502397,4.77149
11662,3281548,4.588653
11662,8936646,4.551488
11662,7146812,4.5493107
11665,1270797,4.291456
11665,4154796,4.146819600000001
11665,6644200,4.044327
11665,4912910,4.0135784
11665,5463162,3.9303296000000003
11665,6823368,3.9084802000000005
11665,1727824,3.8981175
11665,6320628,3.8328671
11665,3606756,3.8043199999999997
11665,4154756,3.7912117999999997
11724,5727208,4.525002
11724,1051906,4.4435462999999995
11724,1502397,4.3579316
11724,7713068,4.3489437
11724,6723592,4.197115
11724,7653254,4.132052
11724,12361974,4.095594999999999
11724,8936646,4.094591599999999
11724,8228288,4.036551
11724,7286456,3.9760187000000005
11737,1454468,3.6807218
11737,993846,3.6674147000000006
11737,816692,3.632782
11737,2084970,3.5166233
11737,1431045,3.5024028
11737,2015381,3.4708986000000004
11737,1798709,3.4651659
11737,1392214,3.4333977999999994
11737,2024544,3.40009
11737,1535109,3.3361282
11758,6751668,2.5638522999999998
11758,8367814,2.4832435
11758,2584384,2.3866172000000003
11758,7713068,2.298954
11758,1502397,2.2934701
11758,6966692,2.2756333
11758,1950186,2.2724933999999997
11758,7131622,2.2278580000000003
11758,3281548,2.2158637000000003
11758,7286456,2.2015162
11771,2543164,4.2230034000000005
11771,3315342,3.8170218
11771,5052448,3.7597425
11771,2119532,3.727489
11771,451279,3.678142
11771,5013056,3.6753519
11771,1396484,3.6749008
11771,1211837,3.65204
11771,4034228,3.6404464
11771,1825683,3.591897
11819,993846,4.3681225999999995
11819,1454468,4.295704
11819,1408101,4.0600915
11819,1392214,3.985961
11819,1535109,3.9723660000000005
11819,2024544,3.9698279999999997
11819,1670345,3.8530066
11819,1343092,3.8384707000000002
11819,1951264,3.8276079
11819,1430132,3.8232398
11843,1454468,4.327012
11843,993846,4.302258999999999
11843,2278388,4.187724
11843,816692,4.054112
11843,770828,4.0444646
11843,1798709,3.9829786
11843,1535109,3.9803557
11843,1800241,3.9321191
11843,2024544,3.9045392999999997
11843,2267998,3.9016027
11846,770828,4.3763309999999995
11846,1300854,4.332282
11846,1454468,4.291156
11846,1670345,4.2435827
11846,1408101,4.208235
11846,816711,4.166047600000001
11846,1905041,4.134169
11846,1483013,4.127651
11846,1535108,4.0195193
11846,1343092,3.9930656000000004
11851,4912910,3.2490959999999998
11851,2737304,3.0863192
11851,1270797,3.0310602
11851,1825683,3.025712
11851,6823368,2.9710162
11851,1477834,2.9325403999999997
11851,3606756,2.9270419999999997
11851,7668870,2.916984
11851,4154796,2.8798316
11851,5164214,2.8065467
11852,5013056,4.328498000000001
11852,3501632,4.1829987
11852,5052448,4.1406717
11852,2543164,4.108758
11852,1396484,4.105230000000001
11852,1825683,4.055671
11852,4154756,4.047389
11852,3890160,3.9832175000000003
11852,2250912,3.8406873
11852,5580390,3.8105241999999997
11869,1454468,3.8493182999999997
11869,993846,3.6805599
11869,770828,3.6801182999999997
11869,1300854,3.6470830000000003
11869,1408101,3.6226727999999997
11869,816711,3.6068968999999997
11869,2302755,3.5997477
11869,1951264,3.590482
11869,1535109,3.5656163999999997
11869,1670345,3.4958050000000003
11889,816692,3.9187182999999997
11889,1431045,3.8381877
11889,993846,3.8202884
11889,2084970,3.7920537000000003
11889,2278388,3.7554333
11889,1392190,3.7185633
11889,369610,3.7176940000000003
11889,770828,3.7143629000000002
11889,2975590,3.713504
11889,1454468,3.7135002999999998
11893,1454468,4.349508
11893,993846,4.195897
11893,2024544,3.9857440000000004
11893,1392214,3.9816415000000003
11893,1483013,3.958474
11893,1800241,3.9197094
11893,1535109,3.8977129999999995
11893,1670345,3.8941662000000004
11893,1663662,3.8805699999999996
11893,1535108,3.844407
11896,1825683,3.5618594
11896,5027774,3.5338203999999998
11896,1396484,3.4142010000000003
11896,451279,3.400547
11896,5580390,3.3650227
11896,3896198,3.2596943
11896,3315342,3.2352437999999997
11896,5463162,3.1975607999999998
11896,1211837,3.0724099
11896,4925292,3.061932
11911,2543164,3.1127212
11911,3315342,2.9879196
11911,1211837,2.9393382000000003
11911,2250912,2.921078
11911,3896198,2.9055923999999997
11911,1825683,2.9042950000000003
11911,1431045,2.8879662
11911,1386697,2.8874638
11911,5052448,2.8871243
11911,4154756,2.8135392999999995
11943,8579674,3.1865158
11943,1051906,2.8505008
11943,2584384,2.8218392999999997
11943,5727208,2.81279
11943,6751668,2.8104694
11943,8946378,2.7841907000000004
11943,7713068,2.6999006000000003
11943,8936646,2.674594
11943,1502397,2.656925
11943,6966692,2.6485164
11945,1408101,3.569539
11945,770828,3.534065
11945,1300854,3.5143635000000004
11945,1454468,3.417267
11945,1853728,3.3730870000000004
11945,993846,3.312225
11945,1392214,3.3088233
11945,1663662,3.267148
11945,1670345,3.2664976
11945,1483013,3.2514927000000005
11991,6751668,2.4243464
11991,8946378,2.424346
11991,8367814,2.3870876
11991,1502397,2.3818523999999996
11991,5727208,2.3498917
11991,1950186,2.3343724999999997
11991,1051906,2.3338506000000003
11991,7146812,2.1526914
11991,6723592,2.1430173
11991,7653254,2.1429636000000003
12006,1454468,4.686971
12006,993846,4.58587
12006,770828,4.5720773
12006,1408101,4.534591000000001
12006,816711,4.5345607
12006,1300854,4.502798599999999
12006,1245492,4.3208385
12006,1483013,4.2952785
12006,1670345,4.2576160000000005
12006,1535109,4.201286
12074,770828,3.3410889999999998
12074,1408101,3.3193681000000006
12074,2302755,3.1223679
12074,1663662,3.113365
12074,1670345,3.0925697999999997
12074,1392214,3.0846555
12074,1535108,3.0748922999999997
12074,2024544,3.0549673999999998
12074,1951264,3.0388238
12074,1905041,3.0265152000000004
12109,6751668,4.546628
12109,2584384,4.445504
12109,8946378,4.3228664000000006
12109,7713068,4.157311
12109,1051906,4.128229
12109,1950186,4.0311685
12109,5727208,4.016814
12109,8936646,3.9638922
12109,7653254,3.8371227
12109,6723592,3.8276436
12155,8332922,3.3590784
12155,8385148,3.0120294
12155,9777666,2.8275069999999998
12155,3228774,2.8271265
12155,12361974,2.7416009999999997
12155,8367814,2.7390776000000003
12155,6723592,2.7124994
12155,7713068,2.5924080000000003
12155,8579674,2.5907269
12155,7069210,2.5759137
12156,7286456,3.6545966
12156,8579674,3.4709718
12156,7131622,3.4689062000000006
12156,6751668,3.4135442000000005
12156,8946378,3.3040621
12156,6966692,3.2851943999999995
12156,1950186,3.2286716
12156,8367814,3.2083976
12156,1979376,3.0803545
12156,1502397,3.0407562
12165,770828,2.820777
12165,1663662,2.7278886000000004
12165,816711,2.7110426
12165,1408101,2.688063
12165,1454468,2.6527894
12165,1300854,2.6470474999999998
12165,1483013,2.6019762
12165,1670345,2.6007993
12165,1853728,2.569625
12165,993846,2.5411099999999998
12177,7286456,4.0140305
12177,6966692,3.7404015
12177,448115,3.694275
12177,6644200,3.6706557
12177,6751668,3.6333849999999996
12177,4154796,3.6239214
12177,6320628,3.5386815
12177,8946378,3.4508602999999995
12177,8579674,3.4376206
12177,4633694,3.4179866000000003
12220,770828,3.8974623999999998
12220,1300854,3.8912055
12220,993846,3.8516492999999996
12220,816711,3.7562745000000004
12220,1535109,3.7487543
12220,2024544,3.734115
12220,1392214,3.700372
12220,2302755,3.6906786
12220,1800241,3.6302972000000002
12220,1951264,3.6257900000000003
12230,2584384,1.3219923
12230,6723592,1.2867496999999999
12230,6394270,1.2609591
12230,5606664,1.2556236
12230,3281548,1.2246540000000001
12230,8946378,1.205652
12230,8579674,1.2014235
12230,1070874,1.1744051000000002
12230,6751668,1.1386053999999999
12230,6111574,1.1338907
12267,1431045,3.8554400999999996
12267,2543164,3.824033
12267,1211837,3.80385
12267,3501632,3.7704606
12267,3498820,3.769453
12267,1825683,3.7420440000000004
12267,1396484,3.709337
12267,5013056,3.696758
12267,1386697,3.6948307000000002
12267,2250912,3.6767193999999996
12281,2543164,3.5629269999999997
12281,4972582,3.5237224
12281,1431045,3.3757057
12281,2084970,3.3484817000000002
12281,816692,3.3283252999999995
12281,3783958,3.3172038
12281,5013056,3.3041413
12281,3315342,3.2922086999999998
12281,1663202,3.2592377999999997
12281,2119532,3.2585672999999997
12289,770828,3.7746004999999996
12289,1408101,3.649394
12289,816711,3.6011403
12289,1535109,3.5235019999999997
12289,1170358,3.453418
12289,2302755,3.4478
12289,1454468,3.4304512000000003
12289,1905041,3.4292483
12289,1430132,3.4260511
12289,993846,3.4058177000000005
12295,8750570,1.2871271
12295,9806192,1.2349297
12295,5913798,1.1488368999999998
12295,4807408,1.1461385
12295,3111426,1.1151559
12295,7545524,1.1148193000000002
12295,2935510,1.1126524
12295,14152756,1.0974572
12295,7464188,1.0675392
12295,7615302,1.0563436000000002
12302,870154,3.5808400000000002
12302,8332922,3.4120072999999995
12302,8367814,3.1428175
12302,3228774,2.936855
12302,9777666,2.8886104
12302,6751668,2.8775496
12302,12361974,2.8229432
12302,8385148,2.8158562000000003
12302,8579674,2.801703
12302,6723592,2.7805529
12308,816692,4.108751
12308,1663202,4.0540294999999995
12308,2267998,4.0469527
12308,993846,4.0285443999999995
12308,1454468,4.006625
12308,2488496,3.9715767
12308,1392190,3.9629078
12308,3460252,3.95364
12308,1798709,3.913988
12308,2278388,3.8700053999999997
12333,1300854,4.3483124
12333,993846,4.344704
12333,1454468,4.3011775000000005
12333,816711,4.193804
12333,1670345,4.1459813
12333,1663662,4.0982585
12333,1408101,4.062429
12333,1951264,4.009032700000001
12333,1535109,3.9823885000000003
12333,1245492,3.977269
12338,2488496,4.2496089999999995
12338,816692,4.1458974
12338,2543164,4.1364160000000005
12338,1386697,4.108287000000001
12338,2084970,4.089281
12338,369610,4.0749283
12338,1211837,4.0745363
12338,478970,4.0292997
12338,3783958,3.9121187000000006
12338,2562232,3.8853762
12340,8367814,4.731375
12340,2584384,4.7223473
12340,8946378,4.690956
12340,6723592,4.654074700000001
12340,1950186,4.470297
12340,8936646,4.4466743
12340,7146812,4.376655599999999
12340,8228288,4.3621316
12340,3281548,4.251739499999999
12340,3794354,4.0970553999999995
12384,2109248,2.7626772
12384,2103281,2.686698
12384,1454468,2.644103
12384,1877832,2.630442
12384,1392214,2.6254918999999997
12384,993846,2.5901492000000004
12384,1535109,2.5417671000000004
12384,2015381,2.5346055
12384,1631867,2.5313463
12384,1951264,2.5169752
12391,993846,3.4376967000000005
12391,1431045,3.3407017999999997
12391,1392214,3.3113828
12391,2084970,3.3027163
12391,1663202,3.281657
12391,1408101,3.2748168
12391,1300854,3.2704234
12391,816692,3.2448409
12391,2975590,3.2363882
12391,2488496,3.2266204
12416,1454468,4.478596
12416,993846,4.4017835
12416,770828,4.3237357
12416,816711,4.263018
12416,1300854,4.202775
12416,1408101,4.144525499999999
12416,1045658,4.132692
12416,1392214,4.069203
12416,1663662,4.0546739999999994
12416,1343092,4.0404824999999995
12449,1853728,3.5664472999999997
12449,1300854,3.380232
12449,770828,3.3119557
12449,1024648,3.2797623
12449,1907668,3.1646582999999997
12449,1670345,3.1498039
12449,816711,3.1000054
12449,1483013,3.0785772999999996
12449,1905041,2.987782
12449,1343092,2.9533644
12454,1408101,3.4438193
12454,1454468,3.3934402
12454,770828,3.3875031000000004
12454,816711,3.359233
12454,1905041,3.2496172999999997
12454,1483013,3.2214606
12454,1535108,3.1655035
12454,1723121,3.1562493
12454,1663662,3.1504779999999997
12454,2302755,3.1488998
12517,1431045,4.546822
12517,2488496,4.4463
12517,369610,4.390366
12517,1663202,4.347411
12517,2975590,4.3451433
12517,1392190,4.341003400000001
12517,478970,4.264469
12517,3659388,4.2295837
12517,816692,4.218299
12517,2379713,4.096571
12542,1454468,2.992468
12542,1300854,2.9592147
12542,1408101,2.9452875
12542,816711,2.8783602999999998
12542,993846,2.8298607000000002
12542,1483013,2.8100662
12542,1343092,2.8072245
12542,2024544,2.803518
12542,1535108,2.7939279999999997
12542,1670345,2.7781097999999997
12559,993846,3.8591595
12559,1454468,3.637605
12559,1300854,3.5317376000000005
12559,770828,3.4819236000000005
12559,1631867,3.4351117999999996
12559,2015381,3.4307747
12559,1951264,3.4086397000000006
12559,1800241,3.3982873
12559,1408101,3.3953513999999996
12559,2278388,3.3648086000000004
12625,8579674,4.812347
12625,2584384,4.351624
12625,5727208,4.317991
12625,8946378,4.3148246
12625,7713068,4.2910542000000005
12625,1502397,4.1063414
12625,6723592,3.85786
12625,7653254,3.7907574
12625,3281548,3.781945
12625,7286456,3.7719076
12663,6751668,4.0929976
12663,2584384,4.0066904999999995
12663,8946378,3.9875233
12663,5727208,3.9011669999999996
12663,7713068,3.8401682
12663,8936646,3.729772
12663,6723592,3.5572872
12663,12361974,3.5274246
12663,7286456,3.5073006
12663,7131622,3.4777873
12714,993846,4.9013976999999995
12714,1454468,4.879540400000001
12714,1300854,4.740397
12714,816711,4.609483
12714,1392214,4.561873
12714,1535109,4.520754
12714,2024544,4.509192
12714,1843866,4.486878
12714,1483013,4.477352
12714,1951264,4.379427
12736,1535109,2.609524
12736,1800241,2.5351548
12736,1392190,2.528222
12736,1798709,2.5093951
12736,1343092,2.4813025
12736,1853728,2.481272
12736,2084970,2.4612675
12736,790636,2.4541247000000004
12736,1535108,2.4457667
12736,2302755,2.4391775
12792,1300854,3.1390066
12792,816711,3.0632544
12792,1663662,2.9417436
12792,1245492,2.9270704
12792,1951264,2.9069533
12792,1343092,2.8805037000000002
12792,2302755,2.8772886000000004
