10065,4034228,3.7587192000000003
10065,2488496,3.7427379999999997
10065,3170832,3.6711996
10065,2975590,3.6326716
10065,3460252,3.6174313999999996
10065,5027774,3.5988178
10095,6751668,4.514962000000001
10095,2584384,4.308995200000001
10095,8579674,4.302415
10095,5727208,4.1414230000000005
10095,8946378,4.0616856
10095,7653254,3.888157
10095,4154796,3.8839986000000004
10095,6320628,3.7983407999999996
10095,1051906,3.7510388
10095,8367814,3.709611
10161,1300854,4.405267
10161,770828,4.364749400000001
10161,993846,4.326988
10161,1408101,4.316193
10161,1670345,4.259503
10161,816711,4.2386007
10161,1483013,4.224906400000001
10161,1663662,4.094513
10161,2024544,4.0893774
10161,1343092,4.058845
10251,993846,4.498073000000001
10251,1454468,4.4842257000000005
10251,1300854,4.4600089999999994
10251,770828,4.4574223
10251,1408101,4.403156299999999
10251,2024544,4.3186089999999995
10251,831387,4.294974
10251,1843866,4.277351400000001
10251,1877832,4.272851
10251,1663662,4.266228
10271,6751668,4.1034455
10271,1950186,3.8841445
10271,2584384,3.8180299
10271,8579674,3.8068833
10271,8946378,3.7871912000000005
10271,5727208,3.7203
10271,7286456,3.6422453000000004
10271,1502397,3.5916050000000004
10271,8936646,3.583754
10271,8367814,3.4956447999999996
10308,1454468,2.3601259999999997
10308,993846,2.3524487
10308,1800241,2.2168472
10308,1877832,2.2101326
10308,1853728,2.1978235
10308,1392214,2.1896265
10308,1343092,2.16981
10308,2267998,2.1369822
10308,1392190,2.109897
10308,831387,2.0995755000000003
10351,1454468,4.594433
10351,993846,4.5559244
10351,1408101,4.393078
10351,816711,4.343979
10351,2302755,4.3163056
10351,1483013,4.310371400000001
10351,816692,4.2977047
10351,2024544,4.292299
10351,1670345,4.2901974
10351,2278388,4.2423897
10409,770828,3.7198050000000005
10409,1454468,3.7190971
10409,1408101,3.6924555
10409,1483013,3.5997887000000004
10409,816711,3.5891235
10409,1853728,3.5472324
10409,2024544,3.5025215
10409,1670345,3.486679
10409,1663662,3.4630058
10409,1343092,3.4621574999999996
10422,1300854,3.3898044
10422,816711,3.2996562000000007
10422,1408101,3.2760332
10422,1670345,3.211596
10422,1343092,3.2018642
10422,1483013,3.1851213
10422,1663662,3.1306322
10422,1454468,3.1002634
10422,2302755,3.0901914
10422,1535108,3.0550928
10447,1300854,4.215315299999999
10447,1408101,4.1131506
10447,816711,4.08597
10447,1670345,4.009401
10447,1483013,3.9980707000000004
10447,1392214,3.988518
10447,2302755,3.9845222999999996
10447,993846,3.9776897000000004
10447,1343092,3.9039655
10447,2024544,3.8936879999999996
10468,816692,3.6823096
10468,2488496,3.633707
10468,2267998,3.6144462
10468,1663202,3.6002157
10468,993846,3.5856239999999997
10468,1431045,3.5665419999999997
10468,1392190,3.565022
10468,2179136,3.5176629999999998
10468,2562232,3.5019413999999998
10468,2278388,3.4992805000000002
10478,1431045,3.3269181000000003
10478,1663202,3.2219808
10478,2488496,3.187343
10478,2267998,3.1788952
10478,5013056,3.1780667
10478,3315342,3.151585
10478,2975590,3.108543
10478,3460252,3.1002471000000003
10478,3748528,3.0959198
10478,2084970,3.0877247000000003
10483,3228774,4.200379
10483,8332922,3.969986
10483,1051906,3.8356602
10483,8367814,3.8090596
10483,8579674,3.5451078000000003
10483,12361974,3.5075564
10483,6751668,3.4583550000000005
10483,7713068,3.4424940000000004
10483,6723592,3.4279610000000003
10483,1502397,3.4270086
10505,1300854,4.4804177
10505,1408101,4.476430000000001
10505,770828,4.473224
10505,816711,4.402527
10505,1483013,4.271247
10505,1663662,4.210437000000001
10505,1343092,4.146927
10505,993846,4.135237
10505,1951264,4.1161194
10505,1535108,4.1047244
10528,993846,3.1220002
10528,816692,3.0885293
10528,1408101,3.0258529999999997
10528,2015381,3.0204186
10528,1454468,3.018121
10528,2024544,2.9812653
10528,1392190,2.9722831000000003
10528,1300854,2.9532773
10528,770828,2.9417937000000003
10528,1800241,2.940207
10562,1454468,3.7017171
10562,770828,3.6590552000000005
10562,1300854,3.603076
10562,1663662,3.5731916
10562,2302755,3.5522468000000003
10562,993846,3.5313866000000003
10562,816711,3.4903202000000006
10562,1430132,3.4034863
10562,1408101,3.3896057999999996
10562,1670345,3.3750867999999996
10568,1300854,4.797571
10568,816711,4.6580095
10568,1408101,4.6396875
10568,1454468,4.6336355000000005
10568,993846,4.5122566
10568,1670345,4.505281
10568,1483013,4.4955050000000005
10568,1343092,4.4492645
10568,2302755,4.374582
10568,1392214,4.3651557
10584,8579674,4.1483116
10584,7286456,3.9269182999999996
10584,7131622,3.8026760000000004
10584,1950186,3.780302
10584,8367814,3.7633019999999995
10584,8946378,3.6962345
10584,7713068,3.4967597
10584,1502397,3.4372267999999995
10584,6966692,3.4229300000000005
10584,816692,3.3784077000000003
10630,1454468,3.4863784
10630,1300854,3.4679015
10630,770828,3.46372
10630,816692,3.3474907999999997
10630,1408101,3.3173957
10630,816711,3.3067605
10630,1800241,3.2713422999999997
10630,1877832,3.2673104
10630,1483013,3.267307
10630,1843866,3.2668538
10694,1300854,4.7492657
10694,770828,4.708212400000001
10694,993846,4.6214775999999995
10694,1454468,4.619289
10694,1408101,4.5946126
10694,1343092,4.5506105
10694,1483013,4.467106299999999
10694,1670345,4.4642324
10694,1663662,4.4535565
10694,831387,4.437692
10702,993846,3.4922980000000003
10702,816692,3.4592214
10702,2267998,3.3130447999999997
10702,1392190,3.3000507000000003
10702,369610,3.226898
10702,2024544,3.2062044
10702,1877832,3.19251
10702,1800241,3.187304
10702,2802144,3.1584172
10702,2015381,3.1559129
10755,993846,4.8289857000000005
10755,1454468,4.7777495000000005
10755,1300854,4.7753057
10755,770828,4.695947
10755,816711,4.63614
10755,1408101,4.618284
10755,1670345,4.5730066
10755,1483013,4.522855
10755,2024544,4.5086319999999995
10755,1343092,4.4361396
10832,993846,4.035649299999999
10832,1300854,3.8977046000000004
10832,1454468,3.8487446000000003
10832,1843866,3.8359995000000002
10832,816711,3.8343809
10832,770828,3.8202865
10832,1670345,3.8062489999999998
10832,1408101,3.7707953
10832,816692,3.7409952000000004
10832,1800241,3.7167456
10837,1825683,3.1135905
10837,2737304,3.00089
10837,4154756,2.9927189999999997
10837,1727824,2.9727511000000004
10837,6966692,2.9713945
10837,4154796,2.9477894
10837,3501632,2.8722801
10837,4154664,2.8619645
10837,1396484,2.8524215
10837,1477834,2.8070698
10858,1454468,2.6432517000000004
10858,816692,2.5514398
10858,993846,2.5038009
10858,2267998,2.4450392999999995
10858,1483013,2.4264174
10858,1300854,2.4248066
10858,1877832,2.4116962
10858,2084970,2.4011526
10858,1670345,2.3950305
10858,2980516,2.384636
10865,1300854,4.452132
10865,770828,4.4119114999999995
10865,1483013,4.237161599999999
10865,993846,4.130577
10865,1663662,4.0803720000000006
10865,2024544,4.0249286
10865,1853728,4.015171499999999
10865,1457767,3.95781
10865,1800241,3.9488730000000003
10865,1843866,3.9484553
10874,1431045,3.7142152999999998
10874,2543164,3.6797235
10874,2488496,3.6539586
10874,1211837,3.6488562000000004
10874,1386697,3.5773212999999995
10874,3783958,3.5297453
10874,478970,3.5223915999999997
10874,1392190,3.5073817000000003
10874,2267998,3.4918565999999998
10874,3498820,3.4394472
10897,7286456,4.735771700000001
10897,6751668,4.7119355
10897,8579674,4.6108837
10897,2584384,4.5892215
10897,8946378,4.471533
10897,1051906,4.1145473
10897,8367814,4.0729370000000005
10897,1302006,4.055942
10897,7653254,4.042346
10897,1502397,4.0385003
10961,1825683,3.6357712999999996
10961,3501632,3.4535089999999995
10961,4154756,3.3433127000000002
10961,451279,3.3381907999999996
10961,1211837,3.1948922000000004
10961,2283362,3.1936897999999996
10961,5463162,3.1704109000000003
10961,3896198,3.1697855
10961,3783958,3.1511824
10961,974015,3.1182804
10982,831387,2.8244157000000003
10982,1631867,2.8077872000000004
10982,993846,2.7781757999999996
10982,1877832,2.7249882000000003
10982,816711,2.6564734
10982,1343092,2.6462164
10982,1454468,2.615811
10982,2103281,2.601069
10982,1872181,2.6007707000000004
10982,1843866,2.5939202
10987,770828,3.4626067000000003
10987,1408101,3.330578
10987,816711,3.3150241
10987,993846,3.259988
10987,1853728,3.234841
10987,2302755,3.2293347999999997
10987,1483013,3.220193
10987,1670345,3.2170932
10987,1663662,3.2093808999999998
10987,816692,3.2009816000000004
11031,2543164,3.6590745000000005
11031,1431045,3.6324730000000005
11031,3315342,3.6279917
11031,5013056,3.5738988
11031,1825683,3.5525227
11031,5052448,3.4389114000000003
11031,3748528,3.4228342000000005
11031,2119532,3.4218872000000005
11031,2488496,3.4082186
11031,3783958,3.3862309999999995
11066,5727208,4.346928
11066,1051906,4.316981
11066,8367814,4.224980400000001
11066,7286456,4.180841399999999
11066,1502397,4.169468
11066,8946378,4.1570897
11066,2584384,4.0909567000000004
11066,6723592,3.9034286
11066,7713068,3.8808873
11066,1950186,3.860468
11077,1300854,3.8043847
11077,2024544,3.780101
11077,770828,3.7783464999999996
11077,1670345,3.6914132000000004
11077,1408101,3.6393616
11077,2278388,3.6150565
11077,1853728,3.6050050000000002
11077,1343092,3.5704749
11077,1951264,3.5678065
11077,1663662,3.5466995000000003
11101,8579674,1.2497227
11101,816692,1.2307354
11101,8946378,1.2259984
11101,7286456,1.2232381
11101,2584384,1.213508
11101,5727208,1.1967273
11101,2278388,1.1709962999999999
11101,1950186,1.1483706
11101,2267998,1.1258384
11101,7131622,1.1210951999999998
11106,993846,3.8241718000000002
11106,2267998,3.738436
11106,2015381,3.676884
11106,1454468,3.6636083
11106,2488496,3.6178779999999997
11106,1300854,3.6097962999999997
11106,770828,3.582107
11106,1431045,3.5810404
11106,2278388,3.5612214
11106,1800241,3.535227
11120,1300854,3.8656775999999997
11120,1483013,3.6859684
11120,1670345,3.6832552000000005
11120,1877832,3.6741235
11120,1343092,3.6112711
11120,831387,3.6034703
11120,1800241,3.5800512
11120,2015381,3.5508544
11120,1853728,3.535999
11120,816692,3.5004413
11149,770828,4.190298
11149,1300854,4.161061
11149,816711,3.9721065
11149,1670345,3.9644129999999995
11149,1483013,3.9537294000000003
11149,1408101,3.9508207000000004
11149,1454468,3.936611
11149,1663662,3.8713010000000003
11149,1343092,3.8289402000000003
11149,1457767,3.7537447999999998
11154,5727208,2.8737464
11154,6751668,2.8440835
11154,8946378,2.8056915
11154,1502397,2.7308022999999997
11154,8228288,2.669561
11154,7286456,2.662907
11154,7713068,2.6607583
11154,8936646,2.6526837000000003
11154,1950186,2.6317562999999997
11154,7653254,2.5935054
11157,8579674,3.6216318999999997
11157,8946378,3.369163
11157,1051906,3.2658452999999996
11157,5727208,3.24662
11157,2584384,3.2200580000000003
11157,1502397,3.2140517
11157,7713068,3.110475
11157,7286456,3.0305574
11157,8936646,2.8997545
11157,1950186,2.8942932999999997
11196,816692,3.4684784
11196,2488496,3.421782
11196,1663202,3.3975744
11196,2802144,3.3492142999999994
11196,478970,3.3448834
11196,2379713,3.3188381000000002
11196,3659388,3.2574832000000002
11196,2562232,3.248412
11196,2975590,3.24339
11196,2381249,3.2350025000000002
11213,4154796,3.8244068999999996
11213,1477834,3.810708
11213,4154664,3.5485800000000003
11213,1517451,3.5353796
11213,6644200,3.4644532
11213,2737304,3.402443
11213,5463162,3.4013202000000007
11213,4633694,3.3694303
11213,6320628,3.3441812999999994
11213,4154756,3.3345919000000004
11219,816692,2.8501987
11219,1431045,2.813709
11219,2543164,2.7528040000000003
11219,1211837,2.7122507000000002
11219,1386697,2.6842554
11219,2488496,2.679612
11219,3498820,2.657857
11219,993846,2.6559207000000002
11219,3896198,2.6556783
11219,2911666,2.6491096
11226,770828,4.4016027
11226,1454468,4.3815327
11226,1300854,4.380719999999999
11226,816711,4.3653564000000005
11226,1408101,4.341011
11226,1483013,4.301024
11226,1670345,4.2907286
11226,1343092,4.212474299999999
11226,1663662,4.177353
11226,831387,4.1686697
11234,5013056,2.871149
11234,2543164,2.7915528
11234,451279,2.7526472
11234,1211837,2.7490535
11234,1825683,2.7390682999999996
11234,2250912,2.714419
11234,1386697,2.6289318
11234,1431045,2.6040082
11234,3896198,2.5737143
11234,3783958,2.555946
11240,1408101,3.7095006
11240,770828,3.6352434000000002
11240,1483013,3.6018
11240,1300854,3.5888227999999995
11240,1454468,3.5734589999999997
11240,816711,3.5678504
11240,1951264,3.5383427000000003
11240,1670345,3.5061797999999995
11240,1535108,3.4932675000000004
11240,993846,3.4839263
11252,1300854,4.1542916
11252,770828,4.1065826
11252,816711,4.040536
11252,1408101,4.0391483
11252,1454468,4.022422
11252,993846,3.9710615
11252,1670345,3.9208016000000003
11252,1343092,3.8451712
11252,1663662,3.8374269999999995
11252,1392214,3.7820163
11336,816692,3.9496160000000002
11336,993846,3.9242678
11336,1454468,3.9125516000000005
11336,2267998,3.8591175000000004
11336,1431045,3.7943050000000005
11336,1800241,3.707581
11336,2024544,3.7019262000000004
11336,2488496,3.7013023
11336,1392190,3.6857436000000003
11336,816711,3.6766644
11351,1300854,3.6688836000000005
11351,770828,3.5949449999999996
11351,1392214,3.509662
11351,993846,3.5086277000000003
11351,1408101,3.5079775
11351,1454468,3.4967446000000004
11351,1483013,3.416867
11351,816711,3.4043726999999997
11351,2024544,3.3771386
11351,1343092,3.3577116
11399,7286456,3.0239227000000004
11399,6751668,2.9287837000000003
11399,7131622,2.9122567000000004
11399,8946378,2.892966
11399,8579674,2.8638778
11399,1950186,2.8089552
11399,6320628,2.8029919999999997
11399,5727208,2.7711554
11399,8936646,2.7271261000000004
11399,7653254,2.6661148
11418,1300854,3.3267004
11418,1408101,3.3009036
11418,1483013,3.2780292
11418,816711,3.2702147999999998
11418,770828,3.267038
11418,1951264,3.239144
11418,1843866,3.22762
11418,2024544,3.1872717999999995
11418,1670345,3.1595267999999996
11418,1663662,3.1529229
11478,816692,3.503578
11478,1454468,3.495082
11478,1300854,3.4517708
11478,770828,3.4363437000000006
11478,1853728,3.3700664
11478,2267998,3.3430836000000004
11478,1877832,3.338915
11478,2024544,3.33492
11478,2278388,3.3256864999999998
11478,2015381,3.3095002
11498,2562232,3.248627
11498,993846,3.182501
11498,2488496,3.1706033
11498,816692,3.1573677000000004
11498,369610,3.1402757
11498,1392190,3.128262
11498,2267998,3.1240544
11498,1663202,3.117034
11498,1300854,3.099889
11498,2582802,3.0940557
11504,8579674,1.9459398
11504,7286456,1.9423811000000002
11504,2584384,1.8775871
11504,7131622,1.8701279
11504,1051906,1.8123968999999998
11504,1950186,1.8026705
11504,6966692,1.7545921999999998
11504,6320628,1.7364707
11504,4154796,1.7341011999999998
11504,1502397,1.7137398999999998
11602,1431045,3.8715487
11602,2267998,3.8674378
11602,2278388,3.7554089999999998
11602,2911666,3.7506032
11602,1211837,3.7124586
11602,2543164,3.702607
11602,8946378,3.6797776
11602,2084970,3.644623
11602,3783958,3.5846190000000004
11602,1392190,3.5787934999999997
11653,1211837,2.9577837000000002
11653,2975590,2.9198522999999996
11653,3315342,2.8953047
11653,2543164,2.8899462000000002
11653,816692,2.8626475
11653,1663202,2.857878
11653,3498820,2.8502647999999997
11653,2395427,2.8306982999999994
11653,3896198,2.8265936000000003
11653,2015381,2.8106042999999996
11654,8579674,4.5768094
11654,1051906,4.3652444
11654,8367814,4.3305736
11654,1502397,4.119726999999999
11654,5727208,4.099915
11654,2584384,4.025136
11654,7713068,3.9780343
11654,8936646,3.9254123999999995
11654,8946378,3.9220877
11654,5034838,3.8193653
11662,8367814,4.2381353
11662,3281548,4.2160163
11662,8946378,4.1545653
11662,6723592,4.1491666
11662,5727208,4.0804089999999995
11662,6751668,4.051315
11662,1051906,3.9976835
11662,1502397,3.9584522000000004
11662,8936646,3.9187123999999995
11662,1950186,3.9072757000000005
11665,1270797,4.244781
11665,4154796,4.2282257
11665,6644200,3.873221
11665,1727824,3.8381922
11665,4912910,3.8131237000000002
11665,5095030,3.7252712
11665,4154756,3.7000363
11665,6320628,3.6751977999999994
11665,5463162,3.616204
11665,1825683,3.5827587
11724,5727208,4.3437486
11724,1051906,4.069508600000001
11724,7286456,4.068675
11724,1502397,4.022558
11724,7713068,3.947225
11724,6723592,3.8247089999999995
11724,7131622,3.810081
11724,8936646,3.7775466
11724,7653254,3.7764497
11724,8228288,3.7161882000000004
11737,816692,3.5739577000000007
11737,993846,3.572157
11737,1454468,3.5561193999999996
11737,2015381,3.4660095999999996
11737,1392214,3.3789327000000005
11737,2024544,3.376644
11737,1431045,3.3525547999999996
11737,1853728,3.3377437999999993
11737,1483013,3.3051144999999997
11737,1535109,3.2849677
11758,7286456,2.5536444
11758,6751668,2.5422502000000002
11758,2584384,2.4593234
11758,7131622,2.3922515
11758,1950186,2.3199718
11758,6966692,2.2311509
11758,1502397,2.2170057
11758,8367814,2.2007477000000004
11758,7653254,2.1331974999999996
11758,6320628,2.1262803
11771,2543164,3.9463120000000003
11771,2488496,3.884703
11771,1211837,3.6784642
11771,2119532,3.6506677000000005
11771,5013056,3.6503284
11771,1392190,3.5938709
11771,2975590,3.5922059999999996
11771,3460252,3.5774228999999997
11771,2379713,3.5385568
11771,3315342,3.536046
11819,1454468,4.2868949999999995
11819,993846,4.262144999999999
11819,1408101,4.191511
11819,1670345,4.1327989999999994
11819,1343092,4.040161
11819,1392214,4.013856
11819,2024544,4.0084248
11819,1877832,3.9506318999999994
11819,1951264,3.9432077000000003
11819,1535109,3.9341137
11843,1300854,4.5990944
11843,770828,4.4937377
11843,1454468,4.386178
11843,1408101,4.359366400000001
11843,816711,4.344987000000001
11843,993846,4.3393044000000005
11843,816692,4.2451067
11843,1877832,4.243282
11843,1853728,4.2170677
11843,1670345,4.209408
11846,770828,4.110764499999999
11846,1408101,4.0365779999999996
11846,1300854,4.0070239999999995
11846,1454468,3.9271269999999996
11846,1483013,3.9112346
11846,816711,3.8762622
11846,1663662,3.7902748999999996
11846,1853728,3.7624123
11846,1670345,3.7521760000000004
11846,1343092,3.6650455
11851,7668870,3.5153399
11851,4912910,3.3467314
11851,4154796,3.2049623
11851,1477834,3.0891490000000004
11851,3606756,3.0547564
11851,4881806,2.8141081000000003
11851,6857112,2.7401853
11851,5463162,2.722254
11851,1270797,2.6926987000000002
11851,5095030,2.6801498
11852,5013056,4.1586932999999995
11852,1825683,4.0457397
11852,2119532,3.9964592000000003
11852,2543164,3.9891864999999997
11852,2250912,3.9746473
11852,3783958,3.907597
11852,3890160,3.8892906000000003
11852,3501632,3.8346867999999996
11852,1211837,3.8120496
11852,1396484,3.7985766000000005
11869,770828,3.6669571000000003
11869,1300854,3.6488507000000006
11869,1408101,3.642923
11869,816711,3.576115
11869,1483013,3.5440753
11869,1454468,3.4846367999999996
11869,2302755,3.477814
11869,1535108,3.4470809
11869,1951264,3.4206843
11869,1343092,3.3895682999999996
11889,816692,4.0035176
11889,2267998,3.8783195
11889,770828,3.8711888999999995
11889,2543164,3.8638839999999997
11889,1431045,3.8616339999999996
11889,1454468,3.8465607000000004
11889,993846,3.8390481
11889,1853728,3.8005552000000002
11889,3748528,3.7620406
11889,2975590,3.7519633999999997
11893,1454468,4.036931500000001
11893,993846,4.0301924
11893,1670345,3.9708330000000003
11893,1800241,3.8843057
11893,2015381,3.8661443999999996
11893,1483013,3.8618052000000005
11893,2267998,3.849772
11893,1853728,3.8366497
11893,1663662,3.8062165
11893,2024544,3.7780051
11896,1825683,3.5364347
11896,6966692,3.4949572
11896,451279,3.4384687000000005
11896,4925292,3.425733
11896,5027774,3.4048522000000006
11896,5463162,3.3705034
11896,5052448,3.3623559999999997
11896,1396484,3.3350487
11896,3315342,3.3209980000000003
11896,1677720,3.26052
11911,1825683,3.0062191
11911,4154756,2.9034784
11911,2543164,2.874917
11911,2250912,2.8692957999999997
11911,3315342,2.8150961
11911,1211837,2.7932427000000004
11911,3896198,2.7587676
11911,5052448,2.7483513
11911,5463162,2.6262004
11911,1386697,2.6053069
11943,8579674,2.9235287
11943,6751668,2.7686577000000003
11943,2584384,2.7412486
11943,8946378,2.6881907000000003
11943,5727208,2.6490986
11943,1502397,2.5539963
11943,7286456,2.5521734
11943,1051906,2.5320394
11943,1950186,2.4912467
11943,12361974,2.4733546000000004
11945,1408101,3.4264010999999996
11945,770828,3.4016654
11945,1300854,3.3994248
11945,1454468,3.309965
11945,1483013,3.1994526000000003
11945,993846,3.1971285
11945,1951264,3.1931775
11945,1392214,3.1518740000000003
11945,1670345,3.1441865
11945,1343092,3.1282861
11991,6751668,2.2669759999999997
11991,5727208,2.203203
11991,8367814,2.1887548
11991,1950186,2.1754133999999996
11991,8946378,2.1472528
11991,1051906,2.104499
11991,1502397,2.092207
11991,6723592,2.0503223000000004
11991,7653254,2.040569
11991,7131622,2.0375533
12006,1300854,4.482682700000001
12006,770828,4.44249
12006,1454468,4.419722
12006,993846,4.392817
12006,1853728,4.2396345
12006,1408101,4.225194
12006,816711,4.216915
12006,1670345,4.2114706
12006,1483013,4.144183
12006,1343092,4.101454
12074,770828,3.2680335
12074,1408101,3.2337606
12074,1663662,3.069514
12074,1670345,3.0683122000000003
12074,1951264,3.0316973
12074,1843866,3.0268247
12074,1392214,3.0237653
12074,2024544,3.0058606
12074,1535108,2.9981487
12074,2302755,2.9921415000000002
12109,1051906,4.308708
12109,5727208,4.222118
12109,2584384,4.2142158
12109,6751668,4.1889943999999995
12109,8946378,4.0673227
12109,7713068,4.007612
12109,6723592,3.8698629999999996
12109,3281548,3.7671937999999994
12109,1950186,3.717432
12109,8936646,3.6710377
12155,9777666,2.9307604
12155,8332922,2.6686294
12155,3228774,2.6440942
12155,8385148,2.59692
12155,8404256,2.2494414000000003
12155,7069210,2.0451599999999996
12155,7888964,2.0232332
12155,10016180,1.9695983
12155,293429,1.957684
12155,11080108,1.9560751
12156,8579674,3.4427492999999996
12156,7286456,3.3893120000000003
12156,6751668,3.114073
12156,1051906,3.0927255000000002
12156,7131622,3.0124459999999997
12156,8946378,2.9729509999999997
12156,2584384,2.9600577
12156,7713068,2.9457443
12156,1502397,2.8993945
12156,5727208,2.8202007
12165,2103281,2.3010955
12165,1300854,2.2215111000000003
12165,770828,2.1448827
12165,1408101,2.1329045
12165,1454468,2.1280843999999997
12165,993846,2.1172720000000003
12165,1670345,2.114026
12165,816711,2.1060805
12165,1663662,2.102537
12165,816692,2.0776215000000002
12177,7286456,4.115564
12177,6751668,3.7424545
12177,4154796,3.6695165999999997
12177,8579674,3.6093946000000003
12177,6320628,3.5343206
12177,448115,3.464257
12177,6966692,3.39773
12177,2584384,3.3851273
12177,8946378,3.3667595
12177,5727208,3.3383577000000004
12220,1300854,4.2093663
12220,770828,4.1295924
12220,816711,4.0210742999999995
12220,993846,3.9971737999999997
12220,1535109,3.9203815000000004
12220,1670345,3.9101962999999995
12220,1951264,3.8693282999999994
12220,1663662,3.8658721
12220,1843866,3.8569543
12220,2024544,3.8415767999999995
12230,8228288,1.4545176000000002
12230,6723592,1.3865681
12230,5727208,1.3680181999999999
12230,8579674,1.3666528
12230,1950186,1.3516661
12230,2584384,1.3298166
12230,8946378,1.3173639
12230,8367814,1.3164076999999998
12230,6751668,1.282699
12230,8936646,1.2751076000000001
12267,1211837,3.7127635000000003
12267,2543164,3.6838504999999997
12267,1431045,3.6398737
12267,2488496,3.5890796000000003
12267,2975590,3.5822019999999997
12267,1386697,3.5773878
12267,3498820,3.5392177000000005
12267,1825683,3.5144305
12267,1663202,3.5141782999999998
12267,5013056,3.5099225
12281,4972582,3.522385
12281,2543164,3.4788454
12281,2975590,3.3975174
12281,1431045,3.3487875
12281,2488496,3.3486550000000004
12281,816692,3.3353865
12281,1663202,3.3291597
12281,1211837,3.3198237
12281,3315342,3.299114
12281,3498820,3.2808165999999996
12289,1408101,3.7874812999999996
12289,816711,3.7681806000000004
12289,770828,3.7488074
12289,1454468,3.6578635999999998
12289,1877832,3.6462147000000003
12289,1843866,3.6246910000000003
12289,1343092,3.5783807999999997
12289,1670345,3.5738044
12289,993846,3.5568546999999997
12289,1663662,3.5290152999999997
12295,8623904,1.1019171
12295,9354842,1.0486227
12295,7549996,1.0258707
12295,6348138,1.011211
12295,5613484,1.0095241
12295,6777056,1.0091269
12295,6803212,0.99561244
12295,7390588,0.9952521000000001
12295,6259380,0.9903636999999998
12295,110008,0.9880656999999999
12302,870154,3.6910841
12302,9777666,3.5213852
12302,8332922,3.400638
12302,3228774,3.3750167
12302,5433138,2.7798540000000003
12302,12361974,2.7425432
12302,8385148,2.7311015
12302,11080108,2.6075406
12302,11083552,2.5952373
12302,10272386,2.5540485
12308,816692,4.3714695
12308,2267998,4.2451834999999996
12308,993846,4.224319
12308,1392190,4.1032114
12308,1431045,4.0776196
12308,2278388,4.053159
12308,2488496,4.047949299999999
12308,1663202,4.046957
12308,1454468,3.990878
12308,369610,3.9170867999999994
12333,1300854,4.451381700000001
12333,1454468,4.3769754999999995
12333,1408101,4.299667400000001
12333,993846,4.217288
12333,1392214,4.1939335
12333,1483013,4.1786375
12333,816711,4.1605124
12333,1670345,4.143169
12333,1853728,4.137785
12333,2024544,4.0538297
12338,2488496,4.1013494
12338,2543164,4.0779037
12338,816692,4.074294
12338,1386697,4.0224776
12338,1211837,3.9950671000000004
12338,478970,3.9338657999999995
12338,369610,3.9244807
12338,2395427,3.8336824999999997
12338,2379713,3.8314784
12338,3783958,3.8180447
12340,8367814,4.611144
12340,6723592,4.3428949999999995
12340,2584384,4.1738915
12340,8936646,4.0444994
12340,8228288,4.0031734
12340,8946378,3.9610214
12340,7146812,3.8604653
12340,3281548,3.8524910000000006
12340,4916630,3.740972
12340,9893250,3.7026966
12384,831387,2.3067567
12384,1343092,2.2877512
12384,1454468,2.2698709999999997
12384,993846,2.2681622999999997
12384,1877832,2.2635202000000003
12384,1024648,2.2401495
12384,1690953,2.2214699
12384,1663662,2.217071
12384,1300854,2.2097554
12384,1853728,2.2066982000000004
12391,1431045,3.2999132000000007
12391,816692,3.2857032
12391,2488496,3.2477967999999997
12391,1392190,3.1845722000000003
12391,993846,3.184402
12391,2267998,3.1768706
12391,1663202,3.173881
12391,1386697,3.1301913
12391,1300854,3.102186
12391,1211837,3.0999790000000003
12416,1300854,4.26697
12416,770828,4.2345824
12416,993846,4.2009034000000005
12416,1670345,4.1758947
12416,1454468,4.1601243
12416,816711,4.0894010000000005
12416,1408101,4.016812
12416,1663662,4.002369399999999
12416,1843866,3.9823246
12416,1483013,3.9657620000000002
12449,770828,3.2286867999999997
12449,1300854,3.2272215
12449,816711,3.1707520000000002
12449,1663662,3.1165931000000002
12449,1213663,3.018242
12449,1457767,3.0113623
12449,2302755,2.9388148999999997
12449,1905041,2.9370165
12449,1670345,2.9269414
12449,1535108,2.9244508999999996
12454,770828,3.4348705
12454,816711,3.4347138
12454,1408101,3.4137485
12454,1483013,3.3739160000000004
12454,1951264,3.3525614999999998
12454,1454468,3.3067737
12454,1535108,3.273918
12454,1343092,3.243604
12454,1663662,3.2354933999999997
12454,1843866,3.2143908
12517,1431045,4.396602
12517,2488496,4.1948767
12517,1663202,4.158176
12517,816692,4.1575117
12517,2543164,4.1268462999999995
12517,2975590,4.104347
12517,1392190,4.060589299999999
12517,2267998,3.9842047999999997
12517,478970,3.9694445
12517,3498820,3.9583611000000003
12542,1300854,2.8427849999999997
12542,816711,2.8175151
12542,1483013,2.7813787
12542,1408101,2.7768450000000002
12542,1454468,2.7399287
12542,1343092,2.7180834
12542,1951264,2.6767716
12542,1670345,2.6624746
12542,993846,2.6588762000000004
12542,1535108,2.6543057
12559,1300854,3.7630754
12559,1408101,3.7542474
12559,770828,3.6976001000000003
12559,1454468,3.6853160000000003
12559,816711,3.6591362999999997
12559,993846,3.6365273
12559,1483013,3.6186762000000003
12559,1663662,3.5641527
12559,1670345,3.5571512999999997
12559,1951264,3.5356525999999997
12625,8579674,4.2601757000000005
12625,8946378,4.1330748
12625,2584384,3.9811447
