12220,1800241,5.926114082336426
12220,2024544,5.917773723602295
12220,2053463,5.8856520652771
12220,1817273,5.788479804992676
12220,1300854,5.730971336364746
12220,770828,5.613992214202881
12220,1951264,5.543033123016357
12230,55032,4.795928955078125
12230,77711,4.788134574890137
12230,3312830,4.736321449279785
12230,52893,4.618962287902832
12230,1440266,4.565828323364258
12230,5168192,4.543519020080566
12230,2347569,4.527634143829346
12230,2852376,4.381776809692383
12230,346336,4.316561222076416
12230,4144190,4.278643608093262
12267,1211837,6.674661159515381
12267,1386697,6.139573574066162
12267,3498820,6.047756195068359
12267,3501632,5.986499786376953
12267,4972582,5.983843803405762
12267,1431045,5.82647180557251
12267,2250912,5.70533561706543
12267,1396484,5.675512790679932
12267,478970,5.652406215667725
12267,2015381,5.6296067237854
12281,2543164,5.272643566131592
12281,2380307,5.269718170166016
12281,5776858,5.22341251373291
12281,4972582,5.2066426277160645
12281,4857264,5.157408714294434
12281,2024544,5.132619380950928
12281,1392214,5.115281105041504
12281,1800241,5.073486328125
12281,5013056,5.0656585693359375
12281,3170832,5.051306247711182
12289,1877832,6.208436489105225
12289,1408101,5.931141376495361
12289,2395427,5.8308305740356445
12289,1663662,5.796767234802246
12289,2660888,5.739409923553467
12289,1872181,5.511669158935547
12289,848228,5.500722408294678
12289,1454468,5.472117900848389
12289,120903,5.406052112579346
12289,1631867,5.386659145355225
12295,8134742,5.777400493621826
12295,96256,5.633912563323975
12295,91877,5.342675685882568
12295,1731697,5.334670543670654
12295,107387,4.854389667510986
12295,80749,4.779804229736328
12295,2784512,4.66702127456665
12295,71222,4.662949085235596
12295,98439,4.608020782470703
12295,88117,4.572149276733398
12302,11003218,5.113556385040283
12302,2382320,4.920297145843506
12302,7395114,4.781336307525635
12302,9032400,4.734156131744385
12302,993840,4.698425769805908
12302,3228774,4.578879356384277
12302,8332922,4.353302478790283
12302,8772262,4.270833015441895
12302,11083552,4.23928689956665
12302,8244784,4.206821441650391
12308,1663202,6.653590202331543
12308,993846,6.648165225982666
12308,2562232,6.636557102203369
12308,816692,6.633834838867188
12308,2267998,6.19371509552002
12308,790636,6.042813777923584
12308,3460252,5.804258346557617
12308,2543164,5.609239101409912
12308,114369,5.584553241729736
12308,1454468,5.577970504760742
12333,816711,6.017340183258057
12333,2302755,5.9425249099731445
12333,993846,5.534755229949951
12333,2975590,5.530251502990723
12333,1670345,5.4846625328063965
12333,1430132,5.481452941894531
12333,1291150,5.454037189483643
12333,1454468,5.450964450836182
12333,1392170,5.441442012786865
12333,2024544,5.408879280090332
12338,3170832,6.523066520690918
12338,2543164,6.412029266357422
12338,2562232,6.235133171081543
12338,816692,6.155352115631104
12338,1895587,5.973445892333984
12338,2119532,5.95443058013916
12338,451279,5.90057373046875
12338,2140479,5.873185634613037
12338,3783958,5.839288711547852
12338,1211837,5.82094669342041
12340,8936646,8.241982460021973
12340,8367814,7.948480606079102
12340,2584384,7.810932636260986
12340,7395114,7.357511043548584
12340,8228288,7.118466854095459
12340,6723592,7.063689231872559
12340,7653254,6.981792449951172
12340,10272386,6.829061031341553
12340,5363618,6.813093662261963
12340,3480822,6.796212673187256
12384,1764183,4.646712303161621
12384,1990314,4.597710132598877
12384,107688,4.516724586486816
12384,71853,4.414087772369385
12384,1935859,4.346926212310791
12384,2103281,4.272387027740479
12384,133152,4.2405104637146
12384,103074,4.229860305786133
12384,367594,4.157401084899902
12384,1959490,4.065719127655029
12391,2267998,5.916638851165772
12391,993846,5.807114124298096
12391,1392214,5.714054107666016
12391,3799694,5.711723327636719
12391,2562232,5.595272064208984
12391,1596363,5.534136772155762
12391,1211837,5.532684803009033
12391,1800241,5.494046211242676
12391,3783958,5.485116481781006
12391,816711,5.483203887939453
12416,1723121,6.459573268890381
12416,2229499,5.885640621185303
12416,3079380,5.877416610717773
12416,1663662,5.814337253570557
12416,816711,5.75594425201416
12416,1454468,5.703059673309326
12416,1453405,5.67439603805542
12416,359950,5.601217269897461
12416,1343092,5.5643744468688965
12416,2234155,5.535905361175537
12449,1606378,5.445728778839111
12449,1583421,5.378795146942139
12449,469021,5.287499904632568
12449,1234719,5.245965003967285
12449,1483013,5.236392498016357
12449,2244901,5.007101535797119
12449,1386703,4.895723342895508
12449,2101341,4.873737812042236
12449,816711,4.798198223114014
12449,2234155,4.774884223937988
12454,1547234,6.043284893035889
12454,1210819,6.008841514587402
12454,1454468,5.837665557861328
12454,2053463,5.824574947357178
12454,2334879,5.69273567199707
12454,1535108,5.524085998535156
12454,1045658,5.514652729034424
12454,1291580,5.505551815032959
12454,2229499,5.415674686431885
12454,816711,5.367894172668457
12517,2488496,6.229217529296875
12517,1431045,5.864735126495361
12517,1663202,5.842368125915527
12517,1392190,5.815686702728272
12517,2096673,5.796182632446289
12517,3748528,5.753705978393555
12517,3659388,5.708143711090088
12517,816692,5.672117710113525
12517,3682448,5.669027805328369
12517,2802144,5.5991082191467285
12542,335266,5.918745517730713
12542,1343092,5.869750022888184
12542,2229499,5.599449634552002
12542,1931435,5.38633394241333
12542,790636,5.2139410972595215
12542,780504,5.177006721496582
12542,1124035,5.026272296905518
12542,1727388,5.005038261413574
12542,1454468,4.981412410736084
12542,359950,4.937602996826172
12559,1454468,6.682002544403076
12559,1800241,6.05999231338501
12559,1981115,5.988388538360596
12559,1170358,5.8761796951293945
12559,1979320,5.77743673324585
12559,993846,5.713157176971436
12559,2310332,5.593643665313721
12559,1430132,5.575015068054199
12559,2229499,5.545576095581055
12559,1045658,5.476795673370361
12625,8579674,7.863758087158203
12625,5727208,7.275844573974609
12625,1502397,7.188015937805176
12625,7713068,6.935868740081787
12625,2584384,6.804244041442871
12625,7653254,6.568639755249023
12625,7131622,6.124207973480225
12625,8228288,6.1145124435424805
12625,7286456,6.089115142822266
12625,8629748,6.020736217498779
12663,5727208,7.412013053894043
12663,8936646,7.21666145324707
12663,7713068,7.21138858795166
12663,6751668,6.973501682281494
12663,2584384,6.670534133911133
12663,8629748,6.372752666473389
12663,6723592,6.369943141937256
12663,10016180,6.139931201934815
12663,293429,6.091174125671387
12663,7653254,6.087971687316895
12714,1430132,6.794955253601074
12714,1454468,6.744851589202881
12714,816711,6.628632068634033
12714,1981115,6.60563850402832
12714,2015381,6.563624382019043
12714,1951264,6.506715774536133
12714,1300854,6.292116641998291
12714,1535108,6.242543697357178
12714,1170358,6.213175296783447
12714,2660888,6.210673809051514
12736,3079380,4.855257511138916
12736,1392190,4.849151611328125
12736,3381008,4.735233783721924
12736,2179136,4.707806587219238
12736,2126355,4.689788818359375
12736,1397280,4.593524932861328
12736,2802144,4.5737128257751465
12736,2293640,4.550719738006592
12736,1340138,4.5421528816223145
12736,369610,4.523242473602295
12792,816711,5.686099052429199
12792,1764234,5.333516597747803
12792,1817273,5.24440860748291
12792,1935179,5.096390724182129
12792,1727388,4.993741512298584
12792,1924429,4.926342010498047
12792,1245492,4.925626277923584
12792,1663662,4.844437599182129
12792,1300854,4.797552585601807
12792,1602613,4.708820819854736
12799,3882082,6.067139148712158
12799,2126355,5.123840808868408
12799,3315342,5.10601806640625
12799,3280262,5.043638229370117
12799,2932536,5.040807247161865
12799,1285009,5.009249687194824
12799,1365519,4.954586505889893
12799,1477834,4.929930210113525
12799,4030600,4.922145366668701
12799,2820852,4.850633144378662
12803,8367814,5.131590843200684
12803,2584384,4.599849224090576
12803,1206543,4.401240348815918
12803,7984734,4.286496162414551
12803,488120,4.276586055755615
12803,1860242,4.205312728881836
12803,9639470,4.080908298492432
12803,8946378,4.068148612976074
12803,10272386,4.060301303863525
12803,1152836,4.0400261878967285
12848,892782,5.287989616394043
12848,5884052,5.11269474029541
12848,1860353,4.471792697906494
12848,126029,4.464524269104004
12848,1430607,4.433266639709473
12848,481499,4.421082019805908
12848,892791,4.387372016906738
12848,371746,4.369568347930908
12848,5848272,4.365045070648193
12848,3014284,4.347014427185059
12851,4972582,6.83795166015625
12851,1485796,6.299567699432373
12851,8332922,5.99963903427124
12851,5013056,5.881570816040039
12851,2250912,5.877925395965576
12851,974015,5.867579936981201
12851,2380307,5.770434856414795
12851,6857112,5.760684013366699
12851,5308322,5.695194244384766
12851,1677720,5.685410022735596
12880,1655441,5.367971897125244
12880,2543472,5.264476776123047
12880,2119532,5.100657939910889
12880,3170832,5.016923904418945
12880,2674426,4.95246171951294
12880,325980,4.935891151428223
12880,3263904,4.926121711730957
12880,1298650,4.810809135437012
12880,3065204,4.791036128997803
12880,2381941,4.767829418182373
12907,1981115,6.285211086273193
12907,2267998,6.18910551071167
12907,1872181,5.900436878204346
12907,2015381,5.806417465209961
12907,1490017,5.795253753662109
12907,993846,5.6955742835998535
12907,1587310,5.659315586090088
12907,1800241,5.63887882232666
12907,2395427,5.6022257804870605
12907,2872732,5.563096046447754
12913,5363618,7.308422565460205
12913,5727208,7.29730749130249
12913,3281548,7.225115299224853
12913,8579674,7.156731128692627
12913,7395114,6.947996139526367
12913,8228288,6.9344635009765625
12913,6751668,6.870519638061523
12913,9770150,6.812657833099365
12913,7653254,6.652336597442627
12913,9620292,6.5696210861206055
12917,1454468,6.125027656555176
12917,1823672,5.7863287925720215
12917,1663662,5.716803550720215
12917,1979320,5.645842552185059
12917,1587310,5.447460174560547
12917,1840309,5.284165859222412
12917,1245492,5.261260032653809
12917,1723121,5.256802082061768
12917,1253863,5.253376007080078
12917,1951264,5.1125168800354
12928,1727824,7.092513084411621
12928,4633694,6.902540683746338
12928,1270797,6.9025163650512695
12928,6857112,6.4043474197387695
12928,7668870,6.372991561889648
12928,1677720,6.263853073120117
12928,2798920,6.212302684783936
12928,1502407,6.169690608978272
12928,1825683,6.074195384979248
12928,4154756,6.057089805603027
12994,816711,6.733696937561035
12994,1245492,6.609521389007568
12994,1663662,6.535250186920166
12994,1800241,6.451919555664063
12994,1981115,6.334859371185303
12994,2294449,6.311461448669434
12994,1490017,6.290693759918213
12994,2267998,6.274430274963379
12994,1951264,6.257920265197754
12994,1045658,6.049166202545166
13008,6394270,5.229588985443115
13008,9484998,5.044782638549805
13008,5727208,4.873057842254639
13008,109254,4.795315265655518
13008,7549996,4.689018726348877
13008,86960,4.680294990539551
13008,95631,4.631474018096924
13008,3281548,4.5338873863220215
13008,9620292,4.523029327392578
13008,55614,4.427331924438477
13039,816692,6.709620952606201
13039,993846,5.865252494812012
13039,2582802,5.587316989898682
13039,1800241,5.544634819030762
13039,2096673,5.519672870635986
13039,2024544,5.51069450378418
13039,1981115,5.344954490661621
13039,5013056,5.344794750213623
13039,482571,5.333993911743164
13039,3682448,5.252382755279541
13089,3315342,6.871427059173584
13089,2119532,6.5390167236328125
13089,2543164,6.342906951904297
13089,1211837,6.108177661895752
13089,1355644,6.029621601104736
13089,4972582,5.943972587585449
13089,2250912,5.924539089202881
13089,1396484,5.918805599212647
13089,3896198,5.910290241241455
13089,1485796,5.896084785461426
13220,102926,4.341943740844727
13220,1682180,4.338679790496826
13220,1139797,4.32584285736084
13220,63522,4.146830558776856
13220,1706620,4.1009674072265625
13220,2084970,4.079416751861572
13220,54215,4.043369293212891
13220,1315981,4.0348052978515625
13220,2334873,3.988330841064453
13220,1727388,3.961304903030396
13249,1981115,6.550681114196777
13249,816711,6.480728149414063
13249,1535108,6.37450122833252
13249,1663662,6.187617301940918
13249,770828,6.1630377769470215
13249,2179136,6.161534786224365
13249,1430132,6.120447158813477
13249,1823672,6.054729461669922
13249,2713180,5.983453750610352
13249,2872732,5.971236705780029
13265,1170358,4.989253520965576
13265,2310332,4.975811958312988
13265,1049413,4.940774440765381
13265,903624,4.6473565101623535
13265,1907668,4.528141975402832
13265,167260,4.456055641174316
13265,167261,4.383310317993164
13265,120737,4.367635250091553
13265,2278388,4.24707555770874
13265,1291584,4.241420269012451
13270,8367814,7.0321431159973145
13270,8579674,6.6451416015625
13270,6751668,6.259517192840576
13270,8936646,6.165100574493408
13270,2584384,5.976606845855713
13270,5727208,5.73948860168457
13270,1950186,5.577848434448242
13270,1502397,5.528410911560059
13270,7653254,5.4506001472473145
13270,1706620,5.426890850067139
13291,1763264,4.790287971496582
13291,86154,4.685681819915772
13291,2517658,4.66145658493042
13291,2339741,4.497954368591309
13291,4935334,4.408145427703857
13291,1999995,4.398156642913818
13291,1179904,4.37879753112793
13291,1714208,4.3381667137146
13291,1713476,4.303776264190674
13291,1172994,4.265090465545654
13315,10272386,6.534939765930176
13315,7395114,6.498779296875
13315,8936646,6.486453056335449
13315,8579674,6.460859298706055
13315,9770150,6.446351528167725
13315,7979580,6.357393264770508
13315,5363618,6.047228813171387
13315,3513548,6.038625240325928
13315,3281548,5.991509437561035
13315,3228774,5.961589813232422
13458,8367814,5.901472091674805
13458,8579674,5.789943218231201
13458,6751668,5.762821674346924
13458,7713068,5.6899237632751465
13458,5727208,5.663941383361816
13458,1727824,5.640207767486572
13458,4633694,5.631940841674805
13458,10016180,5.420592308044434
13458,7131622,5.388428688049316
13458,1950186,5.360850811004639
13463,1454468,7.210223197937012
13463,816711,7.037950038909912
13463,1800241,6.864620208740234
13463,2267998,6.849986553192139
13463,1300854,6.8117356300354
13463,1670345,6.657219409942627
13463,1045658,6.620035648345947
13463,1979320,6.271217346191406
13463,1343092,6.216855049133301
13463,1535108,6.17840576171875
13557,790636,6.766889572143555
13557,1535109,6.702415943145752
13557,1045658,6.319178581237793
13557,2562232,6.154301643371582
13557,1798709,6.141151905059815
13557,1245492,6.118640422821045
13557,831387,5.918260097503662
13557,2229499,5.910708904266357
13557,1981115,5.806534767150879
13557,1979320,5.782212734222412
13589,451279,6.598803043365479
13589,1211837,6.007462501525879
13589,2119532,5.897337913513184
13589,3315342,5.875575542449951
13589,2543164,5.792100429534912
13589,5013056,5.760953426361084
13589,2140479,5.660433292388916
13589,1390411,5.610432147979736
13589,2094766,5.584159851074219
13589,2250912,5.545114040374756
13614,6139732,6.036862373352051
13614,7653254,6.030444622039795
13614,6857112,5.9398393630981445
13614,448115,5.777988433837891
13614,6966692,5.540411949157715
13614,7958736,5.468155860900879
13614,8579674,5.467126846313477
13614,5727208,5.4602580070495605
13614,7713068,5.344507217407227
13614,8151874,5.31324577331543
13652,2281587,6.1112141609191895
13652,1490017,5.678740978240967
13652,2788710,5.4846673011779785
13652,2294449,5.314260482788086
13652,1245492,5.208614349365234
13652,3079380,4.996827125549316
13652,1232829,4.842601776123047
13652,864835,4.8217878341674805
13652,359950,4.814297676086426
13652,1723121,4.793623924255371
13671,8936646,6.079981327056885
13671,5797184,5.617764472961426
13671,7713068,5.608973979949951
13671,8228288,5.333093166351318
13671,7979580,5.264296531677246
13671,2584384,5.183818817138672
13671,7395114,5.081176280975342
13671,7504726,5.080462455749512
13671,1070874,4.961867332458496
13671,4364194,4.88090705871582
13694,1343092,6.588644504547119
13694,1800241,6.211732387542725
13694,816711,6.100614547729492
13694,1045658,5.964859485626221
13694,1535108,5.914899349212647
13694,1663662,5.849125862121582
13694,1670345,5.7827887535095215
13694,1453405,5.734915256500244
13694,1430132,5.725193500518799
13694,1245492,5.554351329803467
13721,1454468,6.20435094833374
13721,1343092,5.963891983032227
13721,2084970,5.9517130851745605
13721,1798709,5.820675373077393
13721,2267998,5.818118572235107
13721,1800241,5.797180652618408
13721,2024544,5.69138765335083
13721,790636,5.654309749603272
13721,1951264,5.653534412384033
13721,1981115,5.613278388977051
13739,1821549,5.911727428436279
13739,2562232,5.718186378479004
13739,2278388,5.461915969848633
13739,1454468,5.325859069824219
13739,112471,4.963059425354004
13739,1798709,4.934162616729736
13739,3774114,4.888162612915039
13739,2278871,4.728460788726807
13739,2042568,4.647146701812744
13739,3783958,4.603376388549805
13745,289043,6.069890975952148
13745,144084,5.157338619232178
13745,54215,5.031564235687256
13745,102926,5.008761882781982
13745,421239,4.965867519378662
13745,103644,4.857908248901367
13745,78748,4.777857780456543
13745,119081,4.654645442962647
13745,119177,4.645326614379883
13745,114369,4.6130900382995605
13777,783233,5.497985363006592
13777,4555426,5.459460735321045
13777,6139732,5.215990543365479
13777,9243946,4.98634672164917
13777,3104988,4.970595836639404
13777,7040874,4.863691329956055
13777,1661199,4.819064140319824
13777,7556122,4.785675525665283
13777,5503686,4.640449523925781
13777,8579674,4.629482746124268
13794,4633694,7.152470588684082
13794,6857112,6.887901306152344
13794,448115,6.814724922180176
13794,1270797,6.638621807098389
13794,6320628,6.380629539489746
13794,6139732,6.310444355010986
13794,4701182,6.25277853012085
13794,3104988,6.241567611694336
13794,1727824,6.216069221496582
13794,4154664,6.065182685852051
13805,1843866,7.478125095367432
13805,3315342,6.876201152801514
13805,1877832,6.552164077758789
13805,3385516,6.410667419433594
13805,1431045,6.316722869873047
13805,2975590,6.302236557006836
13805,451279,6.266598701477051
13805,1345836,6.080053806304932
13805,5013056,6.068700790405273
13805,1386697,6.007435321807861
13852,2267998,5.839359283447266
13852,2126355,5.451094150543213
13852,455944,5.325843334197998
13852,217869,5.31270694732666
13852,365907,5.269164085388184
13852,2302755,5.265419960021973
13852,2911666,5.263490676879883
13852,1663662,5.11788272857666
13852,3410834,5.05370044708252
13852,2101341,5.007339954376221
13910,1727824,6.906285285949707
13910,4633694,6.808503150939941
13910,1270797,6.561522006988525
13910,448115,6.279479026794434
13910,6857112,6.17021369934082
13910,3606756,6.086558818817139
13910,6499752,6.007619857788086
13910,5463162,5.910522937774658
13910,7784604,5.712209224700928
13910,2798920,5.701953887939453
13944,2584384,5.551416873931885
13944,6751668,5.207511901855469
13944,246578,5.066504001617432
13944,3281548,5.044533729553223
13944,7713068,5.011346340179443
13944,8228288,4.981808662414551
13944,9770150,4.977542877197266
13944,7939766,4.676335334777832
13944,8579674,4.541429042816162
13944,388473,4.528469562530518
13958,1431045,6.129672050476074
13958,2911666,5.828021049499512
13958,2543164,5.650387287139893
13958,1396484,5.5853118896484375
13958,5013056,5.558241844177246
13958,2250912,5.506231307983398
13958,1663202,5.4933600425720215
13958,4160708,5.4698262214660645
13958,4425200,5.248953342437744
13958,3890160,5.2365241050720215
13978,2382396,5.293999671936035
13978,2281587,5.028204441070557
13978,1674771,5.010350227355957
13978,2980592,4.980739593505859
13978,3850214,4.956310749053955
13978,1289401,4.949583053588867
13978,4178092,4.924130439758301
13978,1663202,4.75863790512085
13978,790636,4.607156753540039
13978,1840309,4.605432033538818
14024,2194499,5.71613883972168
14024,1245492,5.392781734466553
14024,2404463,4.9594407081604
14024,3079380,4.954726696014404
14024,359950,4.946296215057373
14024,1408101,4.894688129425049
14024,1951264,4.844749450683594
14024,2788710,4.841487884521484
14024,1483013,4.838270664215088
14024,830515,4.810767650604248
14038,1483013,5.445105075836182
14038,4881806,5.242870807647705
14038,369610,4.841092586517334
14038,2381249,4.626613140106201
14038,5463162,4.623664379119873
14038,2911666,4.5599212646484375
14038,1229238,4.499921798706055
14038,3014866,4.498949527740479
14038,2231461,4.495540142059326
14038,3766354,4.48957633972168
14052,2562232,5.060273170471191
14052,2582802,4.889927864074707
14052,1821549,4.858421325683594
14052,2084970,4.693456172943115
14052,1065073,4.664380073547363
14052,3783958,4.647006511688232
14052,2305051,4.551198959350586
14052,2103281,4.499265670776367
14052,1327773,4.473865032196045
14052,2873282,4.438915252685547
14056,816711,6.574660301208496
14056,1430132,6.129446983337402
14056,1213663,6.104021072387695
14056,1300854,5.997796535491943
14056,1758830,5.865769386291504
14056,1483013,5.851028919219971
14056,1343727,5.82143497467041
14056,1650554,5.809045791625977
14056,1583421,5.776986122131348
14056,2660888,5.737510681152344
14115,993840,6.284521579742432
14115,7395114,6.1338982582092285
14115,8936646,6.121973037719727
14115,7888964,5.976605415344238
14115,2222042,5.9322285652160645
14115,5109280,5.861956596374512
14115,11083552,5.842459678649902
14115,6723592,5.833751678466797
14115,8367814,5.760909557342529
14115,8579674,5.759673595428467
14154,1430132,6.324767589569092
14154,2660888,6.151843070983887
14154,770828,6.124100685119629
14154,1670345,6.062982082366943
14154,816711,5.984543323516846
14154,1583421,5.520571231842041
14154,1663662,5.456130504608154
14154,1343092,5.402813911437988
14154,1483013,5.386412620544434
14154,1951264,5.353580474853516
14184,2404463,6.088850498199463
14184,1583421,5.99935245513916
14184,816711,5.973464012145996
14184,1650554,5.923262119293213
14184,2191701,5.905409812927246
14184,1648179,5.705646514892578
14184,1670345,5.647585868835449
14184,795461,5.470096588134766
14184,1245492,5.466597557067871
14184,2101441,5.425898551940918
14195,5208216,5.468136787414551
14195,1961175,5.341099262237549
14195,6911608,5.315683841705322
14195,4555426,5.309696674346924
14195,4846340,5.195481777191162
14195,1517451,5.19450044631958
14195,4154664,5.188540935516357
14195,4034228,5.088172435760498
14195,4481414,4.865447044372559
14195,5580266,4.865151405334473
14227,1981115,6.255005359649658
14227,1454468,6.208059787750244
14227,1800241,6.085380554199219
14227,1663662,6.077471256256104
14227,2103281,5.8999457359313965
14227,1951264,5.810348033905029
14227,3385516,5.798829555511475
14227,1408101,5.77418851852417
14227,1430132,5.769038677215576
14227,1843866,5.733211517333984
14236,3170832,6.7082839012146
14236,1895587,6.037355899810791
14236,1605717,5.9532880783081055
14236,3544112,5.43320894241333
14236,2334873,5.327954292297363
14236,2562232,5.312167644500732
14236,1809398,5.18634033203125
14236,810819,5.054235935211182
14236,1619029,4.914745807647705
14236,3682448,4.883603572845459
14323,816711,7.154155254364014
14323,1430132,6.818558216094971
14323,1300854,6.781184673309326
14323,1483013,6.59836483001709
14323,1663662,6.4801435470581055
14323,1454468,6.45048189163208
14323,1670345,6.330337047576904
14323,2975590,6.2197794914245605
14323,2660888,5.998326778411865
14323,1343092,5.71208381652832
14364,3863552,6.903439044952393
14364,1833673,6.792026042938232
14364,2112124,6.62111234664917
14364,2178470,6.243238925933838
14364,2461132,6.218059539794922
14364,248126,6.015523910522461
14364,2372222,5.91337251663208
14364,4430212,5.835076808929443
14364,4832640,5.821780681610107
14364,2275802,5.806411266326904
14365,8936646,7.001838207244873
14365,6751668,6.391497611999512
14365,1051906,6.216903209686279
14365,7713068,6.212160587310791
14365,2584384,5.984850883483887
14365,7395114,5.920160293579102
14365,8367814,5.9006757736206055
14365,8579674,5.8500285148620605
14365,1502397,5.821591854095459
14365,7556122,5.777987957000732
14376,4034228,6.851681232452393
14376,4925292,6.5692291259765625
14376,5726616,6.180121898651123
14376,5013056,6.0907816886901855
14376,5649144,6.014101028442383
14376,5715874,5.980937480926514
14376,2798920,5.893650054931641
14376,1396484,5.825764179229736
14376,3783958,5.793249130249023
14376,5580036,5.71504020690918
14377,6966692,5.27329158782959
14377,5461944,5.01616907119751
14377,8579674,4.900667667388916
14377,72890,4.848881244659424
14377,87843,4.769256114959717
14377,5093026,4.717357158660889
14377,105236,4.703419208526611
14377,2361509,4.57832145690918
14377,3460252,4.464602470397949
14377,1950186,4.432075023651123
14416,1454468,6.983272552490234
14416,1430132,6.888238906860352
14416,1670345,6.548921585083008
14416,1045658,6.523704051971436
14416,1300854,6.508720874786377
14416,1951264,6.291534900665283
14416,1343092,6.259775638580322
14416,1408101,6.242334842681885
14416,1535108,6.155086994171143
14416,2404463,6.1269211769104
14464,2357129,5.979058742523193
14464,2229499,5.712679386138916
14464,2771372,5.641361713409424
14464,1232829,5.520896434783936
14464,1490017,5.405176639556885
14464,2094018,5.399687767028809
14464,2369135,5.284752368927002
14464,359950,5.24391508102417
14464,1911644,5.179152488708496
14464,1245492,5.059298992156982
14465,2369135,6.512869358062744
14465,455944,5.930346012115479
14465,2209764,5.777757167816162
14465,1253863,5.686516761779785
14465,2820852,5.609569549560547
14465,2109248,5.5775980949401855
14465,1631867,5.561180114746094
14465,1211956,5.490304470062256
14465,1234721,5.442838668823242
14465,4630562,5.309774398803711
14519,6139732,6.232450008392334
14519,6105098,5.731709003448486
14519,3089630,5.693370342254639
14519,7146812,5.57446813583374
14519,2294629,5.385833740234375
14519,6802400,5.361919403076172
14519,1502397,5.3606462478637695
14519,4520988,5.327542304992676
14519,2771200,5.24479341506958
14519,4575576,5.214548110961914
14525,7713068,6.481595039367676
14525,6751668,6.323237419128418
14525,1051906,6.257823944091797
14525,5727208,6.108952045440674
14525,6450804,5.934752941131592
14525,8367814,5.8944172859191895
14525,8579674,5.830403327941895
14525,1502397,5.758167266845703
14525,2584384,5.7286763191223145
14525,6723592,5.5605340003967285
14544,1430132,6.958109855651856
14544,1045658,6.685802459716797
14544,1343092,6.554383277893066
14544,770828,6.46258020401001
14544,1800241,6.413330078125
14544,1408101,6.369976997375488
14544,1300854,6.335900783538818
14544,1535108,6.200773239135742
14544,2229499,6.038381576538086
14544,1483013,5.983518123626709
14631,8364368,6.149174690246582
14631,8936646,5.9679951667785645
14631,7713068,5.909736633300781
14631,5033998,5.82818078994751
14631,8350360,5.79032039642334
14631,7958736,5.69615650177002
14631,1979376,5.626047134399414
14631,6857112,5.611910820007324
14631,7653254,5.599898815155029
14631,837563,5.588784217834473
14672,448115,6.239456653594971
14672,7286456,6.185297966003418
14672,6966692,6.071634292602539
14672,4633694,6.064971446990967
14672,993846,5.6895060539245605
14672,6751668,5.611937999725342
14672,1950186,5.487092018127441
14672,6857112,5.417159080505371
14672,9243946,5.334254264831543
14672,8772262,5.249049186706543
14680,2179136,5.981077194213867
14680,1392190,5.588647842407227
14680,1663202,5.460425853729248
14680,2381941,5.42487096786499
14680,816692,5.188178539276123
14680,1809398,5.186208724975586
14680,2980516,5.169107913970947
14680,2911666,5.157453536987305
14680,2582802,5.156647205352783
14680,2582846,5.090993404388428
14688,2562232,6.240340232849121
14688,2084970,6.101133823394775
14688,2937898,6.047309398651123
14688,3316960,5.949636936187744
14688,1600196,5.909637451171875
14688,1605717,5.904624938964844
14688,2179136,5.600260257720947
14688,1392190,5.571078300476074
14688,2692904,5.505337715148926
14688,1020072,5.476596832275391
14704,1045658,6.277365207672119
14704,2229499,5.911028861999512
14704,2267998,5.8002705574035645
14704,2562232,5.766219139099121
14704,1817273,5.645068645477295
14704,1935179,5.542929649353027
14704,1300854,5.454221248626709
14704,1979320,5.4269890785217285
14704,816711,5.328668594360352
14704,1535108,5.276446342468262
14838,4975722,6.6072096824646
14838,3170832,6.394787311553955
14838,1895587,6.231764793395996
14838,3315342,6.098275184631348
14838,3890160,6.018285751342773
14838,3553976,6.018120288848877
14838,1392214,5.998960971832275
14838,2582802,5.965043544769287
14838,3799694,5.956318378448486
14838,451279,5.878654479980469
14849,478970,6.9157586097717285
14849,1392190,6.792656421661377
14849,2802144,6.456770420074463
14849,369610,6.330480098724365
14849,1663202,6.269181251525879
14849,1431045,6.248369216918945
14849,816692,6.159084320068359
14849,2381249,5.824943542480469
14849,1790864,5.72728967666626
14849,2980516,5.686214447021484
14869,8579674,7.280412197113037
14869,7556122,6.974989414215088
14869,6751668,6.7965288162231445
14869,6139732,6.711098670959473
14869,5727208,6.6161394119262695
14869,7713068,6.574032783508301
14869,7653254,6.568791389465332
14869,2584384,6.525444030761719
14869,1051906,6.484658241271973
14869,8367814,6.349371433258057
14889,3717490,5.793464183807373
14889,4799066,5.160101890563965
14889,2674426,5.063427448272705
14889,4500922,4.934823036193848
14889,3120280,4.884929180145264
14889,3622592,4.860071659088135
14889,5117670,4.85487174987793
14889,1698641,4.748563289642334
14889,4799050,4.667049884796143
14889,3882082,4.65282154083252
14891,8367814,7.60029411315918
14891,8579674,7.568049907684326
14891,5727208,7.44169282913208
14891,7653254,6.862862586975098
14891,293429,6.737427234649658
14891,2584384,6.660504341125488
14891,5034838,6.505590915679932
14891,1950186,6.495278835296631
14891,8228288,6.474416732788086
14891,6723592,6.354887962341309
14917,1454468,6.13399600982666
14917,2053463,5.7868428230285645
14917,1045658,5.660829544067383
14917,1430132,5.649803161621094
14917,770828,5.505570888519287
14917,1979320,5.490735054016113
14917,2024544,5.459962368011475
14917,1483013,5.3686394691467285
14917,1800241,5.36009407043457
14917,1817273,5.274763107299805
